timestamp,value,is_anomaly
316,94.449234,0
317,94.371704,0
318,94.741971,0
319,94.725683,0
320,93.807479,0
321,93.370755,0
322,93.010917,0
323,92.254312,0
324,91.649291,0
325,91.077447,0
326,89.914887,0
327,88.31991,0
328,87.016288,0
329,85.98221,0
330,84.316935,0
331,83.473068,0
332,81.774339,0
333,80.652681,0
334,79.803376,0
335,79.472101,0
336,78.694066,0
337,77.779847,0
338,76.773412,0
339,76.011383,0
340,75.559075,0
341,74.486447,0
342,74.140199,0
343,72.713234,0
344,72.053913,0
345,71.572592,0
346,71.434325,0
347,70.420985,0
348,70.184487,0
349,69.33106,0
350,68.719589,0
351,68.622284,0
352,68.273754,0
353,67.83644,0
354,67.573153,0
355,67.112099,0
356,66.594777,0
357,66.230261,0
358,66.169899,0
359,66.258901,0
360,65.927253,0
361,65.540683,0
362,66.442576,0
363,66.085398,0
364,66.005071,0
365,65.818361,0
366,66.182312,0
367,66.026366,0
368,65.72368,0
369,65.036645,0
370,64.713872,0
371,64.477761,0
372,63.914845,0
373,63.735857,0
374,63.799151,0
375,63.940513,0
376,63.711895,0
377,63.842065,0
378,64.268784,0
379,64.092448,0
380,63.888148,0
381,64.797961,0
382,64.137285,0
383,63.862406,0
384,63.669025,0
385,63.752571,0
386,63.030408,0
387,63.039402,0
388,62.554845,0
389,62.343294,0
390,62.699986,0
391,62.847674,0
392,63.195377,0
393,63.146784,0
394,63.144943,0
395,63.023649,0
396,62.504068,0
397,62.096238,0
398,62.131018,0
399,61.975089,0
400,62.384538,0
401,61.88136,0
402,61.732959,0
403,61.885099,0
404,61.588499,0
405,61.574631,0
406,61.500175,0
407,61.781684,0
408,61.593112,0
409,61.635647,0
410,61.021171,0
411,61.111905,0
412,60.955287,0
413,60.107414,0
414,59.856421,0
415,59.867684,0
416,59.948975,0
417,59.304651,0
418,59.414377,0
419,58.697961,0
420,58.845374,0
421,59.341105,0
422,59.941208,0
423,60.210351,0
424,59.669876,0
425,59.540559,0
426,59.124147,0
427,59.258635,0
428,58.928941,0
429,58.102376,0
430,57.714664,0
431,57.537069,0
432,56.834705,0
433,57.135476,0
434,57.405645,0
435,57.669334,0
436,57.632894,0
437,57.694462,0
438,57.344926,0
439,57.912571,0
440,57.947442,0
441,57.371014,0
442,56.908243,0
443,56.432896,0
444,55.850773,0
445,56.47918,0
446,56.900357,0
447,56.734821,0
448,57.421247,0
449,58.184311,0
450,59.281105,0
451,60.113373,0
452,60.834744,0
453,62.053422,0
454,63.580312,0
455,64.803749,0
456,66.358345,0
457,67.819785,0
458,68.903009,0
459,70.262162,0
460,71.203715,0
461,72.295778,0
462,73.450385,0
463,74.602537,0
464,76.25671,0
465,77.945958,0
466,79.587193,0
467,80.783026,0
468,82.32386,0
469,82.797962,0
470,84.468964,0
471,85.477311,0
472,86.040889,0
473,86.534838,0
474,87.175362,0
475,87.9364,0
476,88.412219,0
477,88.98412,0
478,89.887001,0
479,90.714594,0
480,91.86981,0
481,93.489954,0
482,94.334099,0
483,95.209386,0
484,95.815504,0
485,96.21079,0
486,96.598309,0
487,97.397895,0
488,97.30943,0
489,97.887376,0
490,97.998251,0
491,98.30527,0
492,98.945051,0
493,99.697672,0
494,100.014,0
495,99.869914,0
496,99.59619,0
497,99.655202,0
498,100.17805,0
499,100.00688,0
500,99.0993,0
501,98.445962,0
502,97.877569,0
503,97.234355,0
504,96.161109,0
505,94.937296,0
506,93.870423,0
507,93.349934,0
508,92.21181,0
509,91.226678,0
510,90.176867,0
511,89.11388,0
512,87.959529,0
513,87.377572,0
514,85.809605,0
515,84.309379,0
516,82.547229,0
517,80.861705,0
518,79.705198,0
519,78.341616,0
520,78.172062,0
521,77.199673,0
522,76.33276,0
523,75.582911,0
524,75.120811,0
525,74.546117,0
526,74.381524,0
527,73.049464,0
528,73.100305,0
529,72.281487,0
530,71.733633,0
531,71.262692,0
532,70.256693,0
533,70.090332,0
534,69.584642,0
535,69.4133,0
536,68.688807,0
537,69.24693,0
538,69.032185,0
539,68.882838,0
540,68.964399,0
541,69.028637,0
542,68.863104,0
543,68.639029,0
544,68.294088,0
545,68.085175,0
546,68.401573,0
547,68.327221,0
548,68.246831,0
549,67.842191,0
550,67.686915,0
551,68.189852,0
552,68.232757,0
553,67.934197,0
554,67.568556,0
555,67.673093,0
556,67.551671,0
557,68.172016,0
558,67.684307,0
559,67.508194,0
560,67.113439,0
561,67.162168,0
562,66.661795,0
563,66.121413,0
564,66.129323,0
565,66.191639,0
566,66.001842,0
567,66.714546,0
568,66.501251,0
569,66.738957,0
570,66.754146,0
571,66.320794,0
572,65.678113,0
573,65.253547,0
574,64.60053,0
575,64.272336,0
576,64.217414,0
577,63.81616,0
578,65.236293,0
579,64.96178,0
580,64.9745,0
581,64.89604,0
582,64.201224,0
583,64.548269,0
584,64.525771,0
585,64.399472,0
586,64.475315,0
587,64.713563,0
588,64.099568,0
589,64.141185,0
590,64.100441,0
591,63.573994,0
592,63.520297,0
593,63.142013,0
594,62.944301,0
595,62.678681,0
596,62.476297,0
597,62.621401,0
598,62.215448,0
599,62.313321,0
600,61.981982,0
601,61.483316,0
602,61.706337,0
603,61.517631,0
604,61.234875,0
605,60.975322,0
606,60.851051,0
607,60.605439,0
608,59.591043,0
609,59.679256,0
610,59.445705,0
611,59.802214,0
612,60.054882,0
613,60.103131,0
614,60.646098,0
615,60.725484,0
616,60.226395,0
617,60.140137,0
618,59.613812,0
619,59.099719,0
620,58.545441,0
621,58.176342,0
622,57.841741,0
623,57.444298,0
624,57.638468,0
625,57.574235,0
626,57.449536,0
627,57.800825,0
628,58.162184,0
629,57.890524,0
630,57.811987,0
631,58.056967,0
632,58.594602,0
633,59.841768,0
634,60.143361,0
635,60.747119,0
636,61.783354,0
637,63.414792,0
638,65.049019,0
639,66.069402,0
640,66.978154,0
641,68.627226,0
642,70.346364,0
643,71.037661,0
644,72.258998,0
645,73.695225,0
646,75.777047,0
647,77.271738,0
648,78.823484,0
649,80.087184,0
650,81.753958,0
651,82.621781,0
652,83.948006,0
653,84.442759,0
654,85.145561,0
655,86.210485,0
656,86.677066,0
657,87.542592,0
658,88.889413,0
659,89.137479,0
660,90.474218,0
661,90.97137,0
662,91.394896,0
663,91.82645,0
664,92.200642,0
665,92.36626,0
666,93.197503,0
667,94.310734,0
668,95.588421,0
669,96.094176,0
670,97.272269,0
671,98.735323,0
672,99.747377,0
673,100.06815,0
674,101.40203,0
675,101.64327,0
676,102.26239,0
677,102.33542,0
678,102.28903,0
679,102.19724,0
680,102.06329,0
681,101.8776,0
682,101.6072,0
683,101.25198,0
684,100.72002,0
685,99.935697,0
686,99.410999,0
687,98.940568,0
688,98.019029,0
689,97.09202,0
690,96.365522,0
691,95.412203,0
692,93.922973,0
693,93.035379,0
694,92.213795,0
695,91.163124,0
696,89.709587,0
697,88.228643,0
698,86.911588,0
699,85.517135,0
700,84.142838,0
701,82.937954,0
702,81.520689,0
703,79.950749,0
704,79.078153,0
705,78.605287,0
706,77.677014,0
707,76.737766,0
708,76.63105,0
709,75.572907,0
710,75.0621,0
711,73.863678,0
712,73.212955,0
713,73.063193,0
714,72.986505,0
715,72.669586,0
716,73.07163,0
717,72.608227,0
718,72.346133,0
719,71.882772,0
720,72.11308,0
721,72.001429,0
722,71.225408,0
723,71.272928,0
724,71.035936,0
725,71.181481,0
726,70.483665,0
727,70.664465,0
728,70.994409,0
729,70.740871,0
730,70.653192,0
731,70.091845,0
732,69.536363,0
733,69.577545,0
734,69.171107,0
735,68.882322,0
736,69.431126,0
737,69.502561,0
738,68.875338,0
739,68.718584,0
740,68.241521,0
741,68.011562,0
742,67.941942,0
743,68.12813,0
744,67.497028,0
745,67.055106,0
746,67.228882,0
747,66.914276,0
748,66.359461,0
749,66.573962,0
750,66.891469,0
751,66.675162,0
752,67.221437,0
753,67.896801,0
754,68.011643,0
755,67.703728,0
756,67.562353,0
757,67.331243,0
758,67.845329,0
759,67.220933,0
760,66.536067,0
761,66.487774,0
762,66.88149,0
763,66.653379,0
764,66.524635,0
765,66.388506,0
766,66.429965,0
767,66.155187,0
768,66.310605,0
769,66.022378,0
770,66.200024,0
771,65.903543,0
772,65.552108,0
773,65.349921,0
774,65.220893,0
775,65.349394,0
776,65.026666,0
777,64.924528,0
778,64.264861,0
779,63.984727,0
780,63.711165,0
781,63.808182,0
782,63.715986,0
783,63.980147,0
784,63.802509,0
785,63.643183,0
786,64.003346,0
787,63.638514,0
788,62.7827,0
789,62.703438,0
790,62.109768,0
791,62.098045,0
792,62.118592,0
793,62.005462,0
794,61.465808,0
795,61.562885,0
796,61.872044,0
797,61.527837,0
798,61.446515,0
799,61.466992,0
800,61.040557,0
801,60.054494,0
802,59.521558,0
803,59.476175,0
804,58.564025,0
805,58.68272,0
806,58.318855,0
807,57.802056,0
808,57.622787,0
809,57.653509,0
810,57.426641,0
811,57.74551,0
812,57.308746,0
813,57.427969,0
814,57.038361,0
815,56.532314,0
816,56.926776,0
817,57.408027,0
818,58.09528,0
819,58.677778,0
820,59.39858,0
821,60.031827,0
822,61.152479,0
823,62.068512,0
824,63.849646,0
825,65.174599,0
826,66.704721,0
827,68.179483,0
828,69.979623,0
829,71.731995,0
830,73.208941,0
831,74.309703,0
832,75.948334,0
833,77.385266,0
834,78.740288,0
835,79.899466,0
836,81.095986,0
837,82.25727,0
838,83.484248,0
839,85.158218,0
840,86.424598,0
841,87.518817,0
842,88.725065,0
843,88.673251,0
844,88.967009,0
845,89.524761,0
846,90.597752,0
847,90.902203,0
848,92.466621,0
849,93.470355,0
850,94.077809,0
851,94.965861,0
852,95.485359,0
853,96.824371,0
854,97.419758,0
855,98.431195,0
856,98.827315,0
857,99.73899,0
858,100.96313,0
859,101.56866,0
860,100.95154,0
861,101.80538,0
862,102.06323,0
863,102.70235,0
864,102.64495,0
865,103.32004,0
866,104.05648,0
867,103.86355,0
868,103.25726,0
869,102.32191,0
870,102.0943,0
871,101.63255,0
872,100.82454,0
873,100.22751,0
874,99.129512,0
875,97.195374,0
876,95.93915,0
877,94.085163,0
878,93.017403,0
879,91.445946,0
880,89.821629,0
881,88.665896,0
882,87.969012,0
883,86.341382,0
884,84.673795,0
885,83.268598,0
886,81.90406,0
887,81.389478,0
888,79.808084,0
889,78.514983,0
890,77.579506,0
891,76.640752,0
892,75.839651,0
893,74.845743,0
894,73.9763,0
895,74.368902,0
896,73.846076,0
897,72.74028,0
898,72.363564,0
899,71.351352,0
900,71.354526,0
901,71.243352,0
902,70.935411,0
903,71.449541,0
904,71.188641,0
905,70.240823,0
906,69.567368,0
907,69.589407,0
908,69.235079,0
909,69.09132,0
910,68.839646,0
911,69.566637,0
912,69.25576,0
913,68.61719,0
914,68.690559,0
915,68.631449,0
916,68.387685,0
917,67.545933,0
918,67.120841,0
919,66.963006,0
920,66.587131,0
921,65.697101,0
922,65.479562,0
923,65.16498,0
924,65.11914,0
925,64.597295,0
926,64.811897,0
927,64.881717,0
928,65.321287,0
929,65.503678,0
930,65.376749,0
931,65.437517,0
932,64.679006,0
933,64.074476,0
934,63.880372,0
935,63.737679,0
936,63.659536,0
937,63.937667,0
938,63.178539,0
939,63.695244,0
940,64.092424,0
941,63.897314,0
942,63.999085,0
943,64.029041,0
944,63.83298,0
945,64.709575,0
946,64.01282,0
947,64.128587,0
948,64.701885,0
949,64.432727,0
950,64.23158,0
951,63.694644,0
952,63.238246,0
953,63.576748,0
954,63.193123,0
955,63.068021,0
956,63.372704,0
957,64.041816,0
958,64.274402,0
959,64.210962,0
960,64.85452,0
961,64.685929,0
962,64.167232,0
963,63.712434,0
964,63.970489,0
965,63.616345,0
966,63.132397,0
967,62.977777,0
968,63.545406,0
969,63.383682,0
970,63.626518,0
971,63.592277,0
972,64.083885,0
973,63.839254,0
974,63.842027,0
975,63.684725,0
976,64.094745,0
977,63.950625,0
978,64.326887,0
979,63.8545,0
980,62.868771,0
981,62.319223,0
982,62.328657,0
983,62.302317,0
984,62.690073,0
985,62.286142,0
986,62.283117,0
987,61.738319,0
988,61.386801,0
989,61.512782,0
990,61.331457,0
991,60.822975,0
992,60.79755,0
993,60.422823,0
994,60.42467,0
995,59.894077,0
996,59.162494,0
997,59.125401,0
998,59.008704,0
999,58.298536,0
1000,58.226313,0
1001,58.010518,0
1002,58.017841,0
1003,58.625493,0
1004,58.78492,0
1005,59.266599,0
1006,59.825557,0
1007,60.333931,0
1008,61.503002,0
1009,62.178323,0
1010,63.224206,0
1011,63.752247,0
1012,64.990897,0
1013,66.398385,0
1014,68.095805,0
1015,69.118501,0
1016,70.460997,0
1017,71.556992,0
1018,72.437914,0
1019,73.166898,0
1020,74.791919,0
1021,76.002392,0
1022,76.862345,0
1023,77.920258,0
1024,79.16897,0
1025,79.404689,0
1026,80.435191,0
1027,80.993526,0
1028,81.756802,0
1029,81.990008,0
1030,82.010658,0
1031,82.686684,0
1032,83.671687,0
1033,83.98536,0
1034,84.444846,0
1035,84.864597,0
1036,85.314453,0
1037,86.063088,0
1038,87.780374,0
1039,88.636283,0
1040,89.103511,0
1041,89.833759,0
1042,90.746228,0
1043,91.377724,0
1044,91.644188,0
1045,92.071242,0
1046,92.907371,0
1047,93.315477,0
1048,93.624244,0
1049,92.883465,0
1050,92.717297,0
1051,92.773287,0
1052,92.70083,0
1053,92.566529,0
1054,92.135106,0
1055,91.083366,0
1056,90.393262,0
1057,89.705581,0
1058,88.798328,0
1059,86.981045,0
1060,86.284823,0
1061,85.14099,0
1062,84.52509,0
1063,83.288613,0
1064,82.212703,0
1065,81.432802,0
1066,80.727465,0
1067,79.520734,0
1068,78.828875,0
1069,78.558969,0
1070,77.680836,0
1071,76.813637,0
1072,75.489408,0
1073,74.645937,0
1074,73.916912,0
1075,72.918039,0
1076,72.646888,0
1077,71.867106,0
1078,71.535548,0
1079,71.117621,0
1080,70.555674,0
1081,71.104404,0
1082,70.504503,0
1083,69.807492,0
1084,69.985343,0
1085,69.136922,0
1086,69.209556,0
1087,69.033468,0
1088,67.999249,0
1089,66.949513,0
1090,66.797871,0
1091,66.328535,0
1092,65.860331,0
1093,64.743178,0
1094,64.055621,0
1095,63.892551,0
1096,63.480306,0
1097,63.055188,0
1098,63.232625,0
1099,62.804957,0
1100,63.071478,0
1101,63.137316,0
1102,63.17197,0
1103,63.019266,0
1104,63.093304,0
1105,63.133172,0
1106,63.290439,0
1107,63.331838,0
1108,63.327549,0
1109,63.986673,0
1110,64.068639,0
1111,63.598377,0
1112,63.687135,0
1113,63.494746,0
1114,63.864747,0
1115,63.711017,0
1116,64.118481,0
1117,63.810554,0
1118,64.118659,0
1119,63.770119,0
1120,63.827775,0
1121,63.728078,0
1122,63.246615,0
1123,63.374306,0
1124,63.604351,0
1125,63.655953,0
1126,64.033828,0
1127,63.670503,0
1128,63.797691,0
1129,64.088376,0
1130,63.875899,0
1131,64.027618,0
1132,63.728325,0
1133,64.060351,0
1134,64.345926,0
1135,64.279878,0
1136,64.317482,0
1137,64.366064,0
1138,64.584547,0
1139,64.607411,0
1140,64.757176,0
1141,64.683081,0
1142,64.672232,0
1143,64.854779,0
1144,64.712343,0
1145,65.465881,0
1146,65.849527,0
1147,65.724416,0
1148,65.489705,0
1149,65.338883,0
1150,65.234525,0
1151,64.799189,0
1152,64.713938,0
1153,63.76576,0
1154,63.908642,0
1155,63.525695,0
1156,63.205794,0
1157,62.642579,0
1158,62.359943,0
1159,61.147085,0
1160,61.009104,0
1161,60.591782,0
1162,60.593075,0
1163,60.013097,0
1164,59.613443,0
1165,58.980381,0
1166,58.809424,0
1167,58.039683,0
1168,57.919177,0
1169,57.284727,0
1170,57.54926,0
1171,57.617533,0
1172,57.822247,0
1173,58.531678,0
1174,58.291527,0
1175,58.757111,0
1176,58.496164,0
1177,58.48527,0
1178,59.081252,0
1179,58.990182,0
1180,58.780215,0
1181,59.131828,0
1182,58.853301,0
1183,59.176087,0
1184,59.292347,0
1185,59.52441,0
1186,60.127554,0
1187,61.181413,0
1188,61.848948,0
1189,62.22377,0
1190,64.116389,0
1191,65.074116,0
1192,66.599308,0
1193,67.780502,0
1194,68.608311,0
1195,70.579155,0
1196,70.885929,0
1197,71.968537,0
1198,73.652544,0
1199,74.92211,0
1200,76.055754,0
1201,77.28296,0
1202,78.632544,0
1203,79.957606,0
1204,81.187457,0
1205,82.208679,0
1206,83.37545,0
1207,84.078467,0
1208,85.450981,0
1209,86.085948,0
1210,87.0168,0
1211,87.697147,0
1212,88.442196,0
1213,89.232218,0
1214,90.312942,0
1215,91.19798,0
1216,91.533529,0
1217,92.572858,0
1218,93.981417,0
1219,94.345327,0
1220,94.922742,0
1221,95.61202,0
1222,95.997326,0
1223,95.696097,0
1224,95.248999,0
1225,95.954055,0
1226,96.122504,0
1227,96.94891,0
1228,96.921501,0
1229,96.850917,0
1230,96.71844,0
1231,96.773977,0
1232,97.0822,0
1233,96.41647,0
1234,95.259994,0
1235,94.929176,0
1236,94.539843,0
1237,93.304853,0
1238,92.72632,0
1239,92.254182,0
1240,91.463238,0
1241,89.273043,0
1242,87.752019,0
1243,85.897921,0
1244,84.482679,0
1245,82.829216,0
1246,81.889109,0
1247,80.414458,0
1248,79.619025,0
1249,78.377501,0
1250,77.881322,0
1251,76.966228,0
1252,76.399342,0
1253,76.077476,0
1254,75.057275,0
1255,74.607245,0
1256,73.281859,0
1257,72.05465,0
1258,71.527253,0
1259,70.449129,0
1260,69.460478,0
1261,68.695548,0
1262,67.139913,0
1263,66.787314,0
1264,66.501507,0
1265,66.180088,0
1266,65.507197,0
1267,65.650061,0
1268,64.629856,0
1269,63.724472,0
1270,63.237777,0
1271,63.458676,0
1272,63.444467,0
1273,63.186816,0
1274,62.943967,0
1275,63.527725,0
1276,63.24546,0
1277,62.646987,0
1278,61.791427,0
1279,61.524196,0
1280,60.961163,0
1281,60.795232,0
1282,60.550353,0
1283,60.094166,0
1284,60.212995,0
1285,61.093584,0
1286,61.189301,0
1287,61.063219,0
1288,61.252481,0
1289,60.938106,0
1290,60.078085,0
1291,59.996877,0
1292,60.552763,0
1293,60.811923,0
1294,61.659534,0
1295,62.55271,0
1296,62.625167,0
1297,61.963565,0
1298,62.572977,0
1299,61.853092,0
1300,62.026341,0
1301,61.285061,0
1302,61.241414,0
1303,61.245381,0
1304,60.873601,0
1305,61.264284,0
1306,60.976748,0
1307,61.66816,0
1308,62.019571,0
1309,62.426464,0
1310,62.232751,0
1311,62.687548,0
1312,63.339744,0
1313,63.613141,0
1314,63.265063,0
1315,63.300195,0
1316,62.765975,0
1317,62.878297,0
1318,62.909764,0
1319,62.820037,0
1320,62.716591,0
1321,63.14631,0
1322,62.49743,0
1323,62.357916,0
1324,62.416175,0
1325,62.968746,0
1326,62.346373,0
1327,62.667028,0
1328,62.381528,0
1329,62.662736,0
1330,62.825308,0
1331,63.364288,0
1332,63.380707,0
1333,62.793673,0
1334,62.818516,0
1335,62.434637,0
1336,61.661142,0
1337,61.007017,0
1338,60.843817,0
1339,60.9052,0
1340,60.954486,0
1341,60.974582,0
1342,61.090986,0
1343,60.736748,0
1344,59.950972,0
1345,59.985529,0
1346,59.037284,0
1347,58.944503,0
1348,59.393966,0
1349,58.834936,0
1350,58.357255,0
1351,57.405555,0
1352,57.766285,0
1353,57.088085,0
1354,57.150339,0
1355,57.159852,0
1356,56.826645,0
1357,57.010678,0
1358,56.512555,0
1359,56.683775,0
1360,55.977184,0
1361,56.318126,0
1362,55.729261,0
1363,54.957344,0
1364,55.335726,0
1365,55.637824,0
1366,56.245144,0
1367,57.250892,0
1368,58.15971,0
1369,58.732581,0
1370,60.118814,0
1371,60.897929,0
1372,61.890978,0
1373,63.290439,0
1374,64.341285,0
1375,65.746148,0
1376,66.413502,0
1377,67.803137,0
1378,68.428553,0
1379,70.021268,0
1380,71.298815,0
1381,72.735897,0
1382,73.186117,0
1383,74.721673,0
1384,75.892025,0
1385,76.631151,0
1386,77.397777,0
1387,78.581854,0
1388,79.355052,0
1389,79.96795,0
1390,80.634014,0
1391,81.069451,0
1392,82.021349,0
1393,82.798609,0
1394,83.403256,0
1395,84.327899,0
1396,84.520741,0
1397,85.388122,0
1398,86.353191,0
1399,87.056283,0
1400,88.217535,0
1401,89.315888,0
1402,90.670743,0
1403,91.71865,0
1404,92.002113,0
1405,92.70317,0
1406,92.956586,0
1407,93.145406,0
1408,93.137584,0
1409,93.868311,0
1410,94.230005,0
1411,94.442996,0
1412,94.408006,0
1413,94.697689,0
1414,94.604543,0
1415,94.778099,0
1416,94.38273,0
1417,93.930995,0
1418,92.786931,0
1419,92.713325,0
1420,92.008306,0
1421,91.094572,0
1422,90.577549,0
1423,89.203411,0
1424,88.617784,0
1425,87.942031,0
1426,86.51615,0
1427,85.070762,0
1428,83.983058,0
1429,82.115712,0
1430,80.904573,0
1431,79.314865,0
1432,78.352748,0
1433,77.444069,0
1434,75.761115,0
1435,75.800567,0
1436,75.351272,0
1437,74.979315,0
1438,74.221155,0
1439,73.764672,0
1440,73.491916,0
1441,72.779925,0
1442,72.355398,0
1443,71.890049,0
1444,71.138899,0
1445,70.689901,0
1446,70.315791,0
1447,70.298975,0
1448,69.379341,0
1449,69.030447,0
1450,68.893813,0
1451,68.169215,0
1452,68.027976,0
1453,67.783431,0
1454,67.469503,0
1455,67.420044,0
1456,66.434577,0
1457,66.118865,0
1458,65.844992,0
1459,66.331799,0
1460,65.866122,0
1461,65.442722,0
1462,65.427563,0
1463,65.437268,0
1464,65.792696,0
1465,65.785815,0
1466,65.96845,0
1467,65.447418,0
1468,65.48747,0
1469,65.654061,0
1470,65.204377,0
1471,64.618154,0
1472,64.808719,0
1473,64.475973,0
1474,64.688878,0
1475,64.175159,0
1476,63.532594,0
1477,63.155622,0
1478,63.441637,0
1479,64.05194,0
1480,64.337208,0
1481,64.16633,0
1482,64.335242,0
1483,64.044939,0
1484,64.237918,0
1485,64.483856,0
1486,63.925538,0
1487,63.699323,0
1488,63.322881,0
1489,63.531885,0
1490,63.671027,0
1491,63.693052,0
1492,63.880328,0
1493,63.264227,0
1494,63.301901,0
1495,62.687663,0
1496,62.926716,0
