timestamp,value,is_anomaly
167,-74.01557,0
168,-75.88344,0
169,-78.119756,0
170,-75.385396,0
171,-70.919091,0
172,-69.744404,0
173,-69.306327,0
174,-67.795091,0
175,-60.997746,0
176,-59.434082,0
177,-59.121894,0
178,-56.118508,0
179,-54.280525,0
180,-49.745056,0
181,-49.752613,0
182,-48.368419,0
183,-46.183247,0
184,-44.30756,0
185,-46.566867,0
186,-48.077697,0
187,-45.579639,0
188,-42.892906,0
189,-45.261297,0
190,-46.337953,0
191,-48.386833,0
192,-41.839183,0
193,-41.303366,0
194,-43.544244,0
195,-46.088593,0
196,-43.452161,0
197,-45.833327,0
198,-46.177689,0
199,-45.001913,0
200,-44.308387,0
201,-41.987678,0
202,-45.275277,0
203,-46.726614,0
204,-45.776429,0
205,-43.097445,0
206,-43.334676,0
207,-48.703963,0
208,-47.174102,0
209,-43.559339,0
210,-42.8889,0
211,-45.812108,0
212,-45.532812,0
213,-45.847483,0
214,-46.486486,0
215,-48.163393,0
216,-46.963318,0
217,-41.811283,0
218,-45.083877,0
219,-47.860227,0
220,-48.324809,0
221,-45.541408,0
222,-46.336947,0
223,-45.659481,0
224,-48.649873,0
225,-44.659834,0
226,-45.699138,0
227,-49.027349,0
228,-52.028732,0
229,-49.960515,0
230,-47.767927,0
231,-50.247361,0
232,-51.623436,0
233,-48.485939,0
234,-49.380216,0
235,-47.848004,0
236,-47.939583,0
237,-48.486196,0
238,-46.302218,0
239,-47.526865,0
240,-52.194439,0
241,-52.451537,0
242,-47.658264,0
243,-46.589949,0
244,-50.557683,0
245,-49.627079,0
246,-48.875887,0
247,-46.227239,0
248,-45.48329,0
249,-44.042323,0
250,-38.756554,0
251,-36.948491,0
252,-40.461537,0
253,-43.698929,0
254,-37.708265,0
255,-34.659758,0
256,-33.352923,0
257,-35.424854,0
258,-32.594985,0
259,-30.952553,0
260,-36.935381,0
261,-41.348852,0
262,-41.37955,0
263,-39.683819,0
264,-41.156913,0
265,-43.242889,0
266,-44.382463,0
267,-46.064423,0
268,-46.673717,0
269,-45.20272,0
270,-47.764841,0
271,-45.523733,0
272,-45.584421,0
273,-47.82695,0
274,-49.020963,0
275,-47.069292,0
276,-45.072498,0
277,-47.232789,0
278,-48.37811,0
279,-48.306598,0
280,-46.050785,0
281,-42.534945,0
282,-46.348303,0
283,-44.371001,0
284,-45.743625,0
285,-49.354786,0
286,-60.108135,0
287,-63.765356,0
288,-66.271412,0
289,-67.194007,0
290,-52.53464,0
291,-25.176943,0
292,-4.353584,0
293,17.48389,0
294,41.232674,0
295,69.233072,0
296,81.371871,0
297,26.639216,0
298,-59.955996,0
299,-90.423394,0
300,-71.180755,0
301,-64.427721,0
302,-62.652972,0
303,-63.995166,0
304,-60.051488,0
305,-56.603829,0
306,-57.027143,0
307,-60.757341,0
308,-60.24964,0
309,-56.674893,0
310,-58.695547,0
311,-59.87698,0
312,-61.195929,0
313,-60.900742,0
314,-61.097856,0
315,-62.443153,0
316,-62.06854,0
317,-58.253412,0
318,-57.87756,0
319,-58.015906,0
320,-62.050249,0
321,-59.402546,0
322,-55.498455,0
323,-58.585735,0
324,-58.482591,0
325,-57.413603,0
326,-56.005771,0
327,-54.264836,0
328,-57.93353,0
329,-58.417202,0
330,-55.524156,0
331,-55.427127,0
332,-58.632983,0
333,-56.495011,0
334,-56.293625,0
335,-57.107522,0
336,-60.467828,0
337,-58.373265,0
338,-56.56079,0
339,-58.742583,0
340,-63.213618,0
341,-63.587836,0
342,-57.629669,0
343,-55.251695,0
344,-57.96327,0
345,-61.755062,0
346,-59.543146,0
347,-57.838799,0
348,-59.727629,0
349,-62.952715,0
350,-59.569453,0
351,-58.083304,0
352,-64.307606,0
353,-65.626256,0
354,-64.066819,0
355,-64.232607,0
356,-69.501381,0
357,-73.614223,0
358,-75.447899,0
359,-74.03078,0
360,-75.220859,0
361,-80.660732,0
362,-81.469269,0
363,-79.911464,0
364,-81.469165,0
365,-80.656606,0
366,-77.840237,0
367,-76.930904,0
368,-74.919779,0
369,-76.659179,0
370,-70.6123,0
371,-63.266348,0
372,-64.643487,0
373,-66.070526,0
374,-67.139427,0
375,-60.758381,0
376,-58.655298,0
377,-63.363498,0
378,-64.482684,0
379,-62.850908,0
380,-58.08325,0
381,-58.773669,0
382,-59.861416,0
383,-58.619767,0
384,-58.106596,0
385,-57.606927,0
386,-59.487248,0
387,-54.630993,0
388,-54.228293,0
389,-57.485584,0
390,-58.883557,0
391,-56.750858,0
392,-55.010207,0
393,-57.205634,0
394,-57.404682,0
395,-59.990473,0
396,-57.933859,0
397,-54.256522,0
398,-59.148618,0
399,-62.385308,0
400,-60.110386,0
401,-60.246161,0
402,-60.622554,0
403,-63.199194,0
404,-61.909038,0
405,-60.369853,0
406,-63.219759,0
407,-66.216068,0
408,-63.794613,0
409,-59.367212,0
410,-61.80137,0
411,-63.891394,0
412,-61.48517,0
413,-55.200365,0
414,-57.223961,0
415,-60.243611,0
416,-58.233815,0
417,-57.87983,0
418,-60.625327,0
419,-59.963406,0
420,-58.064787,0
421,-57.606681,0
422,-55.637733,0
423,-59.229918,0
424,-61.25316,0
425,-59.359141,0
426,-58.308097,0
427,-59.201697,0
428,-60.689217,0
429,-58.202979,0
430,-56.193365,0
431,-57.403448,0
432,-59.534373,0
433,-57.042098,0
434,-58.747823,0
435,-61.335231,0
436,-61.189834,0
437,-59.805603,0
438,-55.908244,0
439,-60.12036,0
440,-59.172064,0
441,-56.887893,0
442,-56.475188,0
443,-56.935916,0
444,-58.932445,0
445,-60.432228,0
446,-60.850944,0
447,-62.463762,0
448,-61.625956,0
449,-63.853904,0
450,-62.047346,0
451,-60.680743,0
452,-58.588538,0
453,-60.026559,0
454,-57.405202,0
455,-54.105678,0
456,-53.559678,0
457,-56.808315,0
458,-57.582582,0
459,-52.706057,0
460,-50.998342,0
461,-51.832713,0
462,-49.10005,0
463,-50.289499,0
464,-57.498148,0
465,-59.041204,0
466,-59.772458,0
467,-57.342569,0
468,-58.049263,0
469,-60.192254,0
470,-60.830061,0
471,-58.951446,0
472,-59.742968,0
473,-61.164152,0
474,-62.676722,0
475,-58.947699,0
476,-56.2347,0
477,-57.954587,0
478,-62.075988,0
479,-61.951226,0
480,-61.62852,0
481,-65.283086,0
482,-62.781437,0
483,-58.490424,0
484,-57.174968,0
485,-55.352525,0
486,-58.238929,0
487,-57.474654,0
488,-54.035343,0
489,-56.597378,0
490,-62.823272,0
491,-69.563911,0
492,-69.255855,0
493,-75.002391,0
494,-80.267073,0
495,-69.586616,0
496,-40.299268,0
497,-17.165306,0
498,-3.2891984,0
499,22.479673,0
500,58.086818,0
501,69.693827,0
502,26.197036,0
503,-60.073373,0
504,-92.558849,0
505,-79.334006,0
506,-69.362537,0
507,-67.373349,0
508,-61.081595,0
509,-60.429498,0
510,-61.739743,0
511,-64.279183,0
512,-60.233379,0
513,-59.305029,0
514,-57.232958,0
515,-59.567206,0
516,-58.713775,0
517,-55.328064,0
518,-57.312083,0
519,-60.611282,0
520,-64.19283,0
521,-60.484362,0
522,-58.626241,0
523,-57.928548,0
524,-60.031849,0
525,-57.914251,0
526,-55.930361,0
527,-56.521424,0
528,-61.451455,0
529,-59.58728,0
530,-55.801359,0
531,-58.071859,0
532,-59.3815,0
533,-56.620204,0
534,-58.254469,0
535,-57.398926,0
536,-61.063579,0
537,-62.101124,0
538,-57.886652,0
539,-57.103265,0
540,-58.046832,0
541,-57.799879,0
542,-58.05641,0
543,-57.471326,0
544,-58.694384,0
545,-59.819934,0
546,-57.086161,0
547,-56.180021,0
548,-60.439229,0
549,-62.902667,0
550,-58.956063,0
551,-57.064404,0
552,-60.953839,0
553,-61.372997,0
554,-64.137791,0
555,-64.17645,0
556,-64.848502,0
557,-69.27466,0
558,-67.784026,0
559,-66.177315,0
560,-68.162456,0
561,-68.333979,0
562,-70.303021,0
563,-72.440794,0
564,-72.396432,0
565,-75.099626,0
566,-76.570963,0
567,-76.945702,0
568,-78.110181,0
569,-80.417551,0
570,-80.519105,0
571,-73.920736,0
572,-72.907835,0
573,-72.184879,0
574,-70.998338,0
575,-65.000632,0
576,-64.241895,0
577,-56.615936,0
578,-57.037444,0
579,-53.892546,0
580,-49.095177,0
581,-47.150262,0
582,-46.255143,0
583,-46.08159,0
584,-42.994119,0
585,-42.201627,0
586,-40.077949,0
587,-41.780711,0
588,-36.95619,0
589,-39.343953,0
590,-41.27524,0
591,-41.124513,0
592,-38.909234,0
593,-35.850493,0
594,-40.996768,0
595,-41.412176,0
596,-39.774564,0
597,-37.291852,0
598,-38.505909,0
599,-43.450419,0
600,-39.350775,0
601,-38.328621,0
602,-40.186186,0
603,-42.865945,0
604,-41.935308,0
605,-41.409989,0
606,-41.787013,0
607,-43.441497,0
608,-42.28375,0
609,-41.461733,0
610,-42.806319,0
611,-45.326536,0
612,-45.470395,0
613,-43.410575,0
614,-41.38631,0
615,-47.31094,0
616,-45.606105,0
617,-42.280167,0
618,-42.60029,0
619,-44.643084,0
620,-45.547694,0
621,-40.259147,0
622,-42.062004,0
623,-44.661179,0
624,-46.560032,0
625,-41.59427,0
626,-38.654789,0
627,-41.325011,0
628,-43.539994,0
629,-40.812515,0
630,-38.924113,0
631,-39.298652,0
632,-42.339055,0
633,-41.64195,0
634,-42.237313,0
635,-45.262852,0
636,-47.5603,0
637,-47.626298,0
638,-43.426294,0
639,-46.141317,0
640,-49.521391,0
641,-47.606755,0
642,-44.434697,0
643,-43.349586,0
644,-44.813897,0
645,-48.698772,0
646,-43.592256,0
647,-43.520372,0
648,-39.958783,0
649,-36.995403,0
650,-36.356476,0
651,-33.119185,0
652,-35.809459,0
653,-40.121359,0
654,-38.952462,0
655,-35.895238,0
656,-37.224419,0
657,-35.857123,0
658,-34.130601,0
659,-29.943888,0
660,-29.541544,0
661,-29.012168,0
662,-32.089072,0
663,-32.820405,0
664,-35.014745,0
665,-38.467833,0
666,-36.992845,0
667,-37.511517,0
668,-38.18194,0
669,-41.562597,0
670,-40.852394,0
671,-39.110171,0
672,-39.660621,0
673,-40.549071,0
674,-43.894297,0
675,-42.865452,0
676,-41.956472,0
677,-41.039427,0
678,-43.833336,0
679,-42.773936,0
680,-40.415978,0
681,-39.11894,0
682,-43.0028,0
683,-42.420706,0
684,-41.125307,0
685,-42.133882,0
686,-50.268181,0
687,-54.230304,0
688,-59.990461,0
689,-69.046662,0
690,-67.494458,0
691,-44.514771,0
692,-11.07829,0
693,13.107591,0
694,36.532399,0
695,63.952693,0
696,97.151201,0
697,105.01357,0
698,45.740921,0
699,-44.320368,0
700,-72.4172,0
701,-70.639965,0
702,-59.336621,0
703,-53.542335,0
704,-49.078301,0
705,-47.466172,0
706,-47.160167,0
707,-48.885531,0
708,-49.591642,0
709,-50.112061,0
710,-50.007431,0
711,-49.854886,0
712,-48.211917,0
713,-44.702922,0
714,-45.529311,0
715,-47.555917,0
716,-50.480788,0
717,-45.540704,0
718,-47.817789,0
719,-49.202555,0
720,-50.027851,0
721,-46.463619,0
722,-46.960877,0
723,-46.645043,0
724,-47.76001,0
725,-45.517365,0
726,-45.220143,0
727,-45.313703,0
728,-46.882137,0
729,-44.631902,0
730,-44.305171,0
731,-46.750286,0
732,-50.437896,0
733,-48.366641,0
734,-47.910592,0
735,-48.45411,0
736,-51.68969,0
737,-52.840003,0
738,-48.359038,0
739,-48.867814,0
740,-48.449263,0
741,-53.020313,0
742,-51.272702,0
743,-52.189534,0
744,-51.832097,0
745,-53.867904,0
746,-52.99059,0
747,-51.099739,0
748,-53.938112,0
749,-57.247364,0
750,-56.281529,0
751,-56.368107,0
752,-57.533627,0
753,-59.870361,0
754,-60.152612,0
755,-59.873361,0
756,-61.39902,0
757,-63.739604,0
758,-64.632201,0
759,-62.39632,0
760,-63.89972,0
761,-64.88341,0
762,-65.936316,0
763,-62.57855,0
764,-61.415691,0
765,-62.841181,0
766,-58.844072,0
767,-53.447956,0
768,-49.02919,0
769,-49.162617,0
770,-48.902363,0
771,-42.693766,0
772,-38.411993,0
773,-36.682398,0
774,-35.96759,0
775,-32.507677,0
776,-31.989242,0
777,-30.839878,0
778,-31.237245,0
779,-30.699252,0
780,-30.246652,0
781,-31.153373,0
782,-32.248092,0
783,-29.018611,0
784,-23.359419,0
785,-25.820073,0
786,-29.211701,0
787,-30.787616,0
788,-27.78398,0
789,-26.829267,0
790,-30.923487,0
791,-30.810213,0
792,-28.35912,0
793,-30.147689,0
794,-32.326085,0
795,-34.269799,0
796,-31.567079,0
797,-29.319536,0
798,-30.642822,0
799,-33.909564,0
800,-32.855265,0
801,-33.277222,0
802,-30.935769,0
803,-32.474166,0
804,-33.267628,0
805,-30.845638,0
806,-32.224066,0
807,-36.853942,0
808,-34.8258,0
809,-33.610487,0
810,-34.264016,0
811,-37.300029,0
812,-38.229743,0
813,-36.613436,0
814,-37.43251,0
815,-37.960563,0
816,-39.107234,0
817,-37.044533,0
818,-36.655814,0
819,-39.781306,0
820,-38.24246,0
821,-36.564415,0
822,-36.032117,0
823,-37.601538,0
824,-39.327263,0
825,-36.145896,0
826,-34.008912,0
827,-33.898092,0
828,-35.678222,0
829,-38.161215,0
830,-37.345326,0
831,-37.78097,0
832,-41.404347,0
833,-37.573174,0
834,-36.49029,0
835,-37.186808,0
836,-39.77709,0
837,-37.721782,0
838,-33.539049,0
839,-33.064427,0
840,-33.743812,0
841,-31.831248,0
842,-28.72903,0
843,-27.354241,0
844,-27.536768,0
845,-29.902069,0
846,-26.96633,0
847,-22.979968,0
848,-24.694151,0
849,-26.171611,0
850,-21.780519,0
851,-18.442958,0
852,-19.386989,0
853,-27.055401,0
854,-27.95689,0
855,-24.458284,0
856,-25.534175,0
857,-25.539522,0
858,-26.915945,0
859,-26.99277,0
860,-27.838045,0
861,-31.777679,0
862,-33.46309,0
863,-29.538643,0
864,-29.5137,0
865,-33.098933,0
866,-31.248297,0
867,-25.758782,0
868,-24.915532,0
869,-28.514483,0
870,-30.703776,0
871,-28.555191,0
872,-24.516598,0
873,-25.900115,0
874,-28.906489,0
875,-29.402334,0
876,-28.337304,0
877,-40.061441,0
878,-44.541166,0
879,-47.074072,0
880,-52.297204,0
881,-58.3623,0
882,-58.830327,0
883,-49.232274,0
884,-27.564125,0
885,1.318189,0
886,22.340955,0
887,42.359094,0
888,71.771756,0
889,101.281,0
890,114.51513,0
891,67.829159,0
892,-13.561542,0
893,-50.535659,0
894,-47.353434,0
895,-39.956508,0
896,-32.614231,0
897,-28.889462,0
898,-32.233505,0
899,-33.070933,0
900,-28.666149,0
901,-28.591383,0
902,-28.541722,0
903,-33.293162,0
904,-30.397466,0
905,-28.023154,0
906,-30.036038,0
907,-33.627573,0
908,-31.621554,0
909,-27.661577,0
910,-27.63903,0
911,-29.153671,0
912,-29.720014,0
913,-27.701777,0
914,-28.460227,0
915,-27.676051,0
916,-29.236849,0
917,-27.38766,0
918,-28.558898,0
919,-32.033289,0
920,-34.123893,0
921,-30.938634,0
922,-29.017709,0
923,-31.585102,0
924,-36.616447,0
925,-33.883641,0
926,-33.41409,0
927,-32.641807,0
928,-34.37216,0
929,-33.550231,0
930,-32.902583,0
931,-36.797847,0
932,-38.711868,0
933,-37.19709,0
934,-35.65152,0
935,-36.430913,0
936,-41.09658,0
937,-40.923047,0
938,-40.274969,0
939,-40.011707,0
940,-43.398805,0
941,-45.469719,0
942,-42.140382,0
943,-41.994196,0
944,-43.712625,0
945,-48.319493,0
946,-47.331375,0
947,-49.157083,0
948,-50.409458,0
949,-54.761273,0
950,-53.363082,0
951,-52.56371,0
952,-53.476802,0
953,-57.608407,0
954,-54.91117,0
955,-52.374708,0
956,-50.97564,0
957,-53.308546,0
958,-52.299194,0
959,-47.434896,0
960,-41.542026,0
961,-43.091362,0
962,-38.538345,0
963,-33.919991,0
964,-31.603269,0
965,-32.468036,0
966,-30.670762,0
967,-24.58711,0
968,-23.008864,0
969,-24.551387,0
970,-27.350411,0
971,-21.813897,0
972,-20.238097,0
973,-21.251759,0
974,-24.628514,0
975,-21.020809,0
976,-20.122307,0
977,-19.788579,0
978,-22.66853,0
979,-22.823507,0
980,-19.874428,0
981,-22.89169,0
982,-26.365005,0
983,-27.000203,0
984,-26.280519,0
985,-25.45534,0
986,-27.84905,0
987,-27.298072,0
988,-24.397007,0
989,-23.14673,0
990,-25.063281,0
991,-27.472717,0
992,-26.762593,0
993,-27.744342,0
994,-28.02808,0
995,-29.641737,0
996,-25.547935,0
997,-25.459329,0
998,-27.928174,0
999,-27.849677,0
1000,-28.770437,0
1001,-28.307955,0
1002,-30.086275,0
1003,-33.666313,0
1004,-32.963509,0
1005,-31.177253,0
1006,-31.421583,0
1007,-36.548057,0
1008,-37.377236,0
1009,-34.807436,0
1010,-32.537931,0
1011,-36.323132,0
1012,-36.697039,0
1013,-32.317954,0
1014,-33.106992,0
1015,-30.250152,0
1016,-31.391969,0
1017,-30.468816,0
1018,-29.621372,0
1019,-32.564966,0
1020,-30.772231,0
1021,-29.981428,0
1022,-28.717046,0
1023,-31.719998,0
1024,-31.41128,0
1025,-31.129642,0
1026,-29.548539,0
1027,-31.382713,0
1028,-31.374189,0
1029,-31.246603,0
1030,-27.695519,0
1031,-25.137373,0
1032,-26.674833,0
1033,-21.688435,0
1034,-18.064936,0
1035,-17.981082,0
1036,-17.954594,0
1037,-19.057199,0
1038,-14.622593,0
1039,-12.887554,0
1040,-12.23715,0
1041,-12.503173,0
1042,-7.28825,0
1043,-10.634651,0
1044,-15.726249,0
1045,-18.513334,0
1046,-18.957742,0
1047,-19.357713,0
1048,-20.40553,0
1049,-23.672299,0
1050,-23.748905,0
1051,-21.584297,0
1052,-20.001153,0
1053,-23.036202,0
1054,-25.210411,0
1055,-21.66367,0
1056,-20.612981,0
1057,-24.857387,0
1058,-25.240274,0
1059,-22.534397,0
1060,-20.137561,0
1061,-22.246822,0
1062,-22.548408,0
1063,-21.468517,0
1064,-23.168565,0
1065,-24.362054,0
1066,-26.132325,0
1067,-26.689251,0
1068,-30.954823,0
1069,-35.799254,0
1070,-46.355554,0
1071,-46.367029,0
1072,-25.220668,0
1073,-0.99095143,0
1074,15.099108,0
1075,34.973032,0
1076,43.486951,0
1077,93.976241,0
1078,102.98266,0
1079,53.223297,0
1080,-24.375531,0
1081,-63.966883,0
1082,-56.493559,0
1083,-42.186799,0
1084,-37.65284,0
1085,-33.863831,0
1086,-35.185791,0
1087,-38.688873,0
1088,-35.456982,0
1089,-34.411502,0
1090,-36.931137,0
1091,-37.509153,0
1092,-34.560244,0
1093,-35.987787,0
1094,-39.350724,0
1095,-40.439082,0
1096,-36.270946,0
1097,-35.569838,0
1098,-37.838751,0
1099,-39.132584,0
1100,-38.997643,0
1101,-37.570484,0
1102,-36.165348,0
1103,-39.398483,0
1104,-39.52662,0
1105,-36.108129,0
1106,-38.424804,0
1107,-41.634932,0
1108,-38.157187,0
1109,-37.738454,0
1110,-35.671347,0
1111,-42.381265,0
1112,-42.327523,0
1113,-42.297427,0
1114,-40.619247,0
1115,-41.75375,0
1116,-41.766438,0
1117,-36.783403,0
1118,-37.053113,0
1119,-40.278592,0
1120,-42.448752,0
1121,-40.362332,0
1122,-38.589202,0
1123,-37.477564,0
1124,-41.953685,0
1125,-40.586613,0
1126,-39.429268,0
1127,-40.686322,0
1128,-46.283925,0
1129,-45.499358,0
1130,-45.240863,0
1131,-46.713521,0
1132,-50.034319,0
1133,-51.306949,0
1134,-49.049704,0
1135,-50.385122,0
1136,-54.120261,0
1137,-54.355278,0
1138,-55.047681,0
1139,-58.522629,0
1140,-62.240793,0
1141,-66.195833,0
1142,-62.443582,0
1143,-61.072374,0
1144,-65.123442,0
1145,-66.587191,0
1146,-63.506841,0
1147,-64.10872,0
1148,-62.890364,0
1149,-59.629132,0
1150,-56.383435,0
1151,-53.240813,0
1152,-49.408491,0
1153,-46.089791,0
1154,-45.659544,0
1155,-42.173996,0
1156,-39.029785,0
1157,-41.878218,0
1158,-36.088454,0
1159,-33.233501,0
1160,-31.758391,0
1161,-34.406578,0
1162,-35.205763,0
1163,-30.576285,0
1164,-28.531198,0
1165,-30.795659,0
1166,-32.662508,0
1167,-29.25819,0
1168,-28.349595,0
1169,-27.54525,0
1170,-29.59073,0
1171,-26.785526,0
1172,-28.277713,0
1173,-29.253319,0
1174,-34.695489,0
1175,-33.659818,0
1176,-30.491987,0
1177,-30.140951,0
1178,-33.833766,0
1179,-34.009799,0
1180,-36.370625,0
1181,-35.641924,0
1182,-38.798565,0
1183,-35.399127,0
1184,-31.783022,0
1185,-31.993681,0
1186,-35.848283,0
1187,-38.961565,0
1188,-34.931329,0
1189,-36.606999,0
1190,-36.009081,0
1191,-37.649108,0
1192,-35.728697,0
1193,-32.750402,0
1194,-32.752902,0
1195,-34.86709,0
1196,-33.188602,0
1197,-32.240643,0
1198,-32.559607,0
1199,-34.124161,0
1200,-28.977683,0
1201,-26.99598,0
1202,-31.091527,0
1203,-32.997786,0
1204,-30.535612,0
1205,-27.939236,0
1206,-25.890678,0
1207,-30.327483,0
1208,-29.491426,0
1209,-27.997942,0
1210,-25.938827,0
1211,-32.398663,0
1212,-35.133896,0
1213,-31.821673,0
1214,-31.216004,0
1215,-31.256555,0
1216,-33.419955,0
1217,-30.84397,0
1218,-32.700129,0
1219,-34.044373,0
1220,-39.035884,0
1221,-35.803809,0
1222,-31.986168,0
1223,-35.135563,0
1224,-35.514479,0
1225,-29.147191,0
1226,-26.855507,0
1227,-23.589463,0
1228,-25.998508,0
1229,-27.202819,0
1230,-25.754899,0
1231,-26.433857,0
1232,-26.367883,0
1233,-23.221125,0
1234,-20.774801,0
1235,-18.662728,0
1236,-21.187636,0
1237,-19.681731,0
1238,-16.872666,0
1239,-19.489045,0
1240,-24.569687,0
1241,-27.720843,0
1242,-25.303647,0
1243,-25.300928,0
1244,-29.817868,0
1245,-31.610502,0
1246,-29.896526,0
1247,-31.375272,0
1248,-33.306877,0
1249,-37.453659,0
1250,-35.328635,0
1251,-34.591291,0
1252,-35.656078,0
1253,-38.618378,0
1254,-36.060481,0
1255,-36.381583,0
1256,-35.248532,0
1257,-37.497595,0
1258,-36.235881,0
1259,-34.099066,0
1260,-34.972259,0
1261,-43.535727,0
1262,-46.956636,0
1263,-52.210722,0
1264,-50.727594,0
1265,-35.454838,0
1266,-10.995787,0
1267,9.4330539,0
1268,24.7777,0
1269,48.387546,0
1270,76.314223,0
1271,89.199444,0
1272,37.711162,0
1273,-43.703171,0
1274,-72.398881,0
1275,-56.041792,0
1276,-49.631459,0
1277,-39.768404,0
1278,-42.750564,0
1279,-43.057183,0
1280,-37.39909,0
1281,-37.402044,0
1282,-39.505016,0
1283,-39.432782,0
1284,-35.550017,0
1285,-36.943501,0
1286,-40.014871,0
1287,-38.675071,0
1288,-36.896391,0
1289,-36.27464,0
1290,-36.779832,0
1291,-37.643498,0
1292,-32.536319,0
1293,-31.835247,0
1294,-30.944408,0
1295,-32.575121,0
1296,-29.760995,0
1297,-28.272536,0
1298,-30.239925,0
1299,-32.224932,0
1300,-29.095705,0
1301,-27.583813,0
1302,-26.797796,0
1303,-30.871968,0
1304,-30.586487,0
1305,-25.208734,0
1306,-27.643914,0
1307,-28.177054,0
1308,-29.791659,0
1309,-27.9713,0
1310,-30.464175,0
1311,-31.902067,0
1312,-33.789788,0
1313,-31.638352,0
1314,-31.859132,0
1315,-34.003357,0
1316,-34.771239,0
1317,-30.200969,0
1318,-29.480201,0
1319,-32.917121,0
1320,-35.997206,0
1321,-36.143561,0
1322,-33.459835,0
1323,-37.033054,0
1324,-43.067338,0
1325,-42.225324,0
1326,-43.935561,0
1327,-45.047069,0
1328,-47.88786,0
1329,-48.325337,0
1330,-48.123636,0
1331,-51.528332,0
1332,-54.044392,0
1333,-57.611538,0
1334,-56.868628,0
1335,-56.096326,0
1336,-59.360011,0
1337,-59.80896,0
1338,-60.097587,0
1339,-58.563785,0
1340,-61.097829,0
1341,-61.029529,0
1342,-56.381227,0
1343,-51.82421,0
1344,-51.640744,0
1345,-49.602183,0
1346,-42.246821,0
1347,-36.64649,0
1348,-36.845881,0
1349,-37.19035,0
1350,-33.397485,0
1351,-29.345545,0
1352,-27.073202,0
1353,-30.408982,0
1354,-30.963752,0
1355,-27.655135,0
1356,-25.740287,0
1357,-29.347244,0
1358,-30.02904,0
1359,-26.302689,0
1360,-26.192373,0
1361,-28.405786,0
1362,-26.98125,0
1363,-24.47688,0
