timestamp,value,is_anomaly
287,0.077766,0
288,0.074626,0
289,0.071561,0
290,0.068595,0
291,0.065751,0
292,0.063054,0
293,0.060532,0
294,0.058211,0
295,0.05612,0
296,0.054288,0
297,0.052743,0
298,0.051509,0
299,0.050613,0
300,0.050075,0
301,0.04991,0
302,0.050132,0
303,0.050744,0
304,0.051744,0
305,0.053122,0
306,0.054859,0
307,0.056927,0
308,0.059288,0
309,0.061897,0
310,0.064699,0
311,0.067631,0
312,0.070627,0
313,0.073616,0
314,0.076527,0
315,0.079288,0
316,0.081833,0
317,0.084099,0
318,0.086031,0
319,0.087583,0
320,0.088717,0
321,0.089407,0
322,0.089637,0
323,0.089402,0
324,0.088709,0
325,0.087575,0
326,0.086027,0
327,0.084103,0
328,0.081847,0
329,0.079313,0
330,0.076558,0
331,0.073644,0
332,0.070629,0
333,0.067572,0
334,0.064528,0
335,0.061549,0
336,0.058683,0
337,0.055972,0
338,0.053452,0
339,0.051151,0
340,0.049091,0
341,0.04728,0
342,0.045721,0
343,0.044406,0
344,0.043321,0
345,0.042448,0
346,0.041763,0
347,0.041243,0
348,0.040863,0
349,0.040598,0
350,0.040427,0
351,0.040328,0
352,0.040283,0
353,0.040277,0
354,0.040296,0
355,0.040331,0
356,0.040374,0
357,0.040418,0
358,0.04046,0
359,0.040496,0
360,0.040525,0
361,0.040544,0
362,0.040554,0
363,0.040554,0
364,0.040542,0
365,0.040519,0
366,0.040483,0
367,0.040435,0
368,0.040377,0
369,0.040311,0
370,0.04024,0
371,0.040168,0
372,0.040099,0
373,0.040036,0
374,0.039983,0
375,0.039941,0
376,0.039912,0
377,0.039894,0
378,0.039885,0
379,0.039884,0
380,0.039887,0
381,0.039891,0
382,0.039895,0
383,0.039897,0
384,0.039896,0
385,0.03989,0
386,0.039879,0
387,0.039865,0
388,0.039847,0
389,0.039827,0
390,0.039808,0
391,0.039793,0
392,0.039783,0
393,0.039781,0
394,0.039787,0
395,0.039802,0
396,0.039826,0
397,0.039859,0
398,0.039898,0
399,0.039942,0
400,0.039989,0
401,0.040035,0
402,0.040076,0
403,0.04011,0
404,0.040134,0
405,0.040147,0
406,0.040147,0
407,0.040134,0
408,0.040108,0
409,0.040069,0
410,0.040018,0
411,0.039957,0
412,0.039888,0
413,0.039812,0
414,0.039733,0
415,0.039653,0
416,0.039577,0
417,0.039505,0
418,0.039442,0
419,0.039387,0
420,0.039342,0
421,0.039307,0
422,0.039282,0
423,0.039266,0
424,0.03926,0
425,0.039263,0
426,0.039273,0
427,0.039289,0
428,0.03931,0
429,0.039336,0
430,0.039364,0
431,0.039394,0
432,0.039425,0
433,0.039455,0
434,0.039484,0
435,0.039511,0
436,0.039537,0
437,0.039563,0
438,0.039591,0
439,0.039624,0
440,0.039667,0
441,0.039727,0
442,0.039812,0
443,0.039929,0
444,0.040091,0
445,0.040309,0
446,0.040599,0
447,0.040976,0
448,0.041459,0
449,0.042067,0
450,0.042821,0
451,0.043744,0
452,0.044856,0
453,0.046178,0
454,0.047728,0
455,0.049522,0
456,0.051571,0
457,0.05388,0
458,0.05645,0
459,0.059275,0
460,0.062342,0
461,0.065634,0
462,0.069128,0
463,0.072798,0
464,0.076614,0
465,0.080544,0
466,0.084555,0
467,0.088612,0
468,0.09268,0
469,0.096723,0
470,0.100704,0
471,0.104583,0
472,0.108319,0
473,0.111872,0
474,0.115204,0
475,0.118279,0
476,0.121066,0
477,0.12354,0
478,0.125683,0
479,0.12748,0
480,0.128926,0
481,0.130018,0
482,0.13076,0
483,0.131159,0
484,0.131225,0
485,0.130972,0
486,0.130413,0
487,0.129564,0
488,0.128442,0
489,0.127062,0
490,0.125441,0
491,0.123594,0
492,0.121537,0
493,0.119282,0
494,0.116844,0
495,0.114236,0
496,0.111473,0
497,0.108568,0
498,0.105536,0
499,0.102393,0
500,0.099156,0
501,0.095842,0
502,0.09247,0
503,0.089061,0
504,0.085636,0
505,0.082217,0
506,0.078829,0
507,0.075496,0
508,0.072245,0
509,0.069103,0
510,0.066101,0
511,0.063269,0
512,0.060637,0
513,0.058235,0
514,0.056095,0
515,0.054245,0
516,0.052713,0
517,0.051523,0
518,0.050697,0
519,0.050254,0
520,0.050208,0
521,0.050566,0
522,0.051331,0
523,0.052499,0
524,0.054057,0
525,0.055984,0
526,0.058249,0
527,0.060814,0
528,0.063631,0
529,0.066643,0
530,0.069788,0
531,0.072999,0
532,0.076203,0
533,0.079325,0
534,0.082291,0
535,0.08503,0
536,0.087476,0
537,0.089569,0
538,0.091258,0
539,0.092503,0
540,0.093272,0
541,0.093548,0
542,0.093324,0
543,0.092604,0
544,0.091409,0
545,0.089769,0
546,0.087729,0
547,0.085342,0
548,0.08267,0
549,0.07978,0
550,0.07674,0
551,0.073614,0
552,0.070461,0
553,0.067336,0
554,0.064285,0
555,0.061351,0
556,0.05857,0
557,0.05597,0
558,0.053575,0
559,0.051405,0
560,0.04947,0
561,0.047777,0
562,0.046326,0
563,0.04511,0
564,0.044115,0
565,0.043324,0
566,0.042713,0
567,0.042257,0
568,0.04193,0
569,0.041706,0
570,0.041562,0
571,0.041475,0
572,0.041428,0
573,0.041406,0
574,0.041396,0
575,0.04139,0
576,0.041381,0
577,0.041365,0
578,0.041338,0
579,0.041299,0
580,0.041249,0
581,0.041189,0
582,0.04112,0
583,0.041043,0
584,0.040962,0
585,0.040879,0
586,0.040795,0
587,0.040713,0
588,0.040634,0
589,0.04056,0
590,0.040491,0
591,0.040428,0
592,0.04037,0
593,0.040318,0
594,0.040269,0
595,0.040224,0
596,0.040179,0
597,0.040135,0
598,0.04009,0
599,0.040041,0
600,0.039987,0
601,0.039928,0
602,0.039862,0
603,0.039787,0
604,0.039705,0
605,0.039616,0
606,0.03952,0
607,0.039419,0
608,0.039316,0
609,0.039213,0
610,0.039112,0
611,0.039016,0
612,0.038925,0
613,0.038841,0
614,0.038765,0
615,0.038696,0
616,0.038634,0
617,0.03858,0
618,0.038533,0
619,0.038493,0
620,0.038458,0
621,0.038428,0
622,0.038403,0
623,0.038382,0
624,0.038364,0
625,0.038351,0
626,0.038342,0
627,0.038336,0
628,0.038335,0
629,0.038338,0
630,0.038344,0
631,0.038353,0
632,0.038365,0
633,0.038378,0
634,0.038392,0
635,0.038407,0
636,0.038422,0
637,0.038438,0
638,0.038453,0
639,0.038468,0
640,0.038483,0
641,0.038498,0
642,0.038512,0
643,0.038526,0
644,0.03854,0
645,0.038552,0
646,0.038562,0
647,0.038571,0
648,0.038577,0
649,0.03858,0
650,0.038581,0
651,0.038581,0
652,0.03858,0
653,0.038582,0
654,0.038588,0
655,0.038602,0
656,0.03863,0
657,0.038677,0
658,0.038751,0
659,0.03886,0
660,0.039016,0
661,0.039233,0
662,0.039524,0
663,0.039909,0
664,0.040408,0
665,0.04104,0
666,0.041831,0
667,0.042803,0
668,0.043981,0
669,0.045388,0
670,0.047044,0
671,0.048965,0
672,0.051164,0
673,0.053646,0
674,0.056409,0
675,0.059446,0
676,0.06274,0
677,0.066269,0
678,0.070004,0
679,0.073912,0
680,0.077957,0
681,0.082102,0
682,0.086307,0
683,0.090533,0
684,0.094741,0
685,0.098889,0
686,0.102936,0
687,0.106842,0
688,0.110567,0
689,0.114073,0
690,0.117325,0
691,0.120294,0
692,0.122955,0
693,0.125289,0
694,0.127283,0
695,0.128925,0
696,0.13021,0
697,0.131136,0
698,0.131704,0
699,0.131917,0
700,0.131781,0
701,0.131302,0
702,0.130492,0
703,0.129362,0
704,0.127926,0
705,0.126198,0
706,0.124196,0
707,0.121937,0
708,0.11944,0
709,0.116725,0
710,0.113813,0
711,0.110728,0
712,0.107492,0
713,0.104129,0
714,0.100666,0
715,0.097127,0
716,0.093539,0
717,0.089929,0
718,0.086324,0
719,0.082752,0
720,0.079241,0
721,0.07582,0
722,0.07252,0
723,0.069371,0
724,0.066403,0
725,0.063646,0
726,0.061132,0
727,0.058889,0
728,0.056944,0
729,0.055326,0
730,0.054056,0
731,0.053157,0
732,0.052647,0
733,0.052539,0
734,0.052842,0
735,0.053559,0
736,0.054686,0
737,0.056212,0
738,0.058115,0
739,0.060368,0
740,0.062932,0
741,0.065759,0
742,0.068795,0
743,0.071975,0
744,0.07523,0
745,0.078487,0
746,0.081671,0
747,0.084708,0
748,0.087526,0
749,0.09006,0
750,0.092253,0
751,0.094055,0
752,0.095427,0
753,0.096342,0
754,0.096782,0
755,0.096741,0
756,0.096224,0
757,0.095243,0
758,0.093824,0
759,0.091998,0
760,0.089807,0
761,0.087298,0
762,0.084524,0
763,0.081542,0
764,0.07841,0
765,0.075186,0
766,0.071927,0
767,0.068684,0
768,0.065506,0
769,0.062436,0
770,0.059513,0
771,0.056771,0
772,0.054236,0
773,0.051929,0
774,0.049865,0
775,0.048052,0
776,0.046487,0
777,0.045164,0
778,0.044068,0
779,0.043179,0
780,0.042473,0
781,0.041926,0
782,0.041514,0
783,0.041212,0
784,0.041,0
785,0.040857,0
786,0.040768,0
787,0.040717,0
788,0.040694,0
789,0.040687,0
790,0.04069,0
791,0.040698,0
792,0.040706,0
793,0.040712,0
794,0.040714,0
795,0.040711,0
796,0.040703,0
797,0.04069,0
798,0.040672,0
799,0.040648,0
800,0.04062,0
801,0.040589,0
802,0.040554,0
803,0.040516,0
804,0.040477,0
805,0.040436,0
806,0.040395,0
807,0.040355,0
808,0.040315,0
809,0.040276,0
810,0.040238,0
811,0.040201,0
812,0.040164,0
813,0.040128,0
814,0.040091,0
815,0.040055,0
816,0.040018,0
817,0.03998,0
818,0.039943,0
819,0.039906,0
820,0.039871,0
821,0.039838,0
822,0.039809,0
823,0.039784,0
824,0.039765,0
825,0.039752,0
826,0.039747,0
827,0.03975,0
828,0.039762,0
829,0.039781,0
830,0.039807,0
831,0.039838,0
832,0.039873,0
833,0.039908,0
834,0.039941,0
835,0.03997,0
836,0.039994,0
837,0.04001,0
838,0.040019,0
839,0.040019,0
840,0.040009,0
841,0.03999,0
842,0.039961,0
843,0.039922,0
844,0.039873,0
845,0.039817,0
846,0.039752,0
847,0.039682,0
848,0.039607,0
849,0.03953,0
850,0.039454,0
851,0.03938,0
852,0.039312,0
853,0.039252,0
854,0.039199,0
855,0.039155,0
856,0.039119,0
857,0.039092,0
858,0.039073,0
859,0.039061,0
860,0.039056,0
861,0.039055,0
862,0.039059,0
863,0.039066,0
864,0.039075,0
865,0.039087,0
866,0.0391,0
867,0.039116,0
868,0.039136,0
869,0.039162,0
870,0.039197,0
871,0.039245,0
872,0.039311,0
873,0.0394,0
874,0.039519,0
875,0.039677,0
876,0.039884,0
877,0.040151,0
878,0.040491,0
879,0.040918,0
880,0.041449,0
881,0.042102,0
882,0.042894,0
883,0.043848,0
884,0.044982,0
885,0.046316,0
886,0.047868,0
887,0.049653,0
888,0.051683,0
889,0.053964,0
890,0.056497,0
891,0.059276,0
892,0.062289,0
893,0.065518,0
894,0.06894,0
895,0.072527,0
896,0.076247,0
897,0.080064,0
898,0.083945,0
899,0.08785,0
900,0.091745,0
901,0.095592,0
902,0.099355,0
903,0.102999,0
904,0.106489,0
905,0.109789,0
906,0.112865,0
907,0.115685,0
908,0.118224,0
909,0.120456,0
910,0.122364,0
911,0.123936,0
912,0.125163,0
913,0.126042,0
914,0.126573,0
915,0.12676,0
916,0.126609,0
917,0.12613,0
918,0.125333,0
919,0.12423,0
920,0.122836,0
921,0.121165,0
922,0.119233,0
923,0.117056,0
924,0.114653,0
925,0.112042,0
926,0.109243,0
927,0.106274,0
928,0.103159,0
929,0.099917,0
930,0.096573,0
931,0.093148,0
932,0.089666,0
933,0.086151,0
934,0.082629,0
935,0.079124,0
936,0.075664,0
937,0.072276,0
938,0.068986,0
939,0.065823,0
940,0.062815,0
941,0.05999,0
942,0.057376,0
943,0.054999,0
944,0.052888,0
945,0.051067,0
946,0.049559,0
947,0.048387,0
948,0.047569,0
949,0.047123,0
950,0.04706,0
951,0.047387,0
952,0.048106,0
953,0.049212,0
954,0.05069,0
955,0.05252,0
956,0.054672,0
957,0.057109,0
958,0.059784,0
959,0.062643,0
960,0.065625,0
961,0.068661,0
962,0.071676,0
963,0.074594,0
964,0.077337,0
965,0.079831,0
966,0.082005,0
967,0.083795,0
968,0.085149,0
969,0.086027,0
970,0.086399,0
971,0.086255,0
972,0.085596,0
973,0.084443,0
974,0.08283,0
975,0.080806,0
976,0.078433,0
977,0.075782,0
978,0.072931,0
979,0.069955,0
980,0.066929,0
981,0.063919,0
982,0.060984,0
983,0.058176,0
984,0.055537,0
985,0.053102,0
986,0.050895,0
987,0.048933,0
988,0.047222,0
989,0.04576,0
990,0.044536,0
991,0.043535,0
992,0.042734,0
993,0.04211,0
994,0.041636,0
995,0.041289,0
996,0.041043,0
997,0.040879,0
998,0.040775,0
999,0.040714,0
1000,0.040683,0
1001,0.04067,0
1002,0.040664,0
1003,0.040659,0
1004,0.040651,0
1005,0.040636,0
1006,0.040615,0
1007,0.040586,0
1008,0.040551,0
1009,0.040509,0
1010,0.040462,0
1011,0.04041,0
1012,0.040353,0
1013,0.040292,0
1014,0.040227,0
1015,0.040161,0
1016,0.040094,0
1017,0.04003,0
1018,0.039969,0
1019,0.039911,0
1020,0.039858,0
1021,0.039809,0
1022,0.039765,0
1023,0.039723,0
1024,0.039684,0
1025,0.039645,0
1026,0.039606,0
1027,0.039566,0
1028,0.039522,0
1029,0.039475,0
1030,0.039423,0
1031,0.039366,0
1032,0.039304,0
1033,0.039237,0
1034,0.039166,0
1035,0.039093,0
1036,0.039019,0
1037,0.038946,0
1038,0.038878,0
1039,0.038814,0
1040,0.038756,0
1041,0.038704,0
1042,0.038659,0
1043,0.03862,0
1044,0.038587,0
1045,0.03856,0
1046,0.038538,0
1047,0.038521,0
1048,0.038507,0
1049,0.038497,0
1050,0.038488,0
1051,0.038481,0
1052,0.038474,0
1053,0.038468,0
1054,0.03846,0
1055,0.038451,0
1056,0.03844,0
1057,0.038429,0
1058,0.038416,0
1059,0.038404,0
1060,0.038391,0
1061,0.03838,0
1062,0.038369,0
1063,0.038361,0
1064,0.038353,0
1065,0.038348,0
1066,0.038345,0
1067,0.038344,0
1068,0.038344,0
1069,0.038346,0
1070,0.038349,0
1071,0.038353,0
1072,0.038359,0
1073,0.038366,0
1074,0.038374,0
1075,0.038382,0
1076,0.038392,0
1077,0.038402,0
1078,0.038412,0
1079,0.038422,0
1080,0.038431,0
1081,0.038441,0
1082,0.03845,0
1083,0.03846,0
1084,0.038472,0
1085,0.038487,0
1086,0.038508,0
1087,0.038538,0
1088,0.038579,0
1089,0.038638,0
1090,0.038718,0
1091,0.038828,0
1092,0.038975,0
1093,0.039171,0
1094,0.039426,0
1095,0.039753,0
1096,0.040169,0
1097,0.040688,0
1098,0.04133,0
1099,0.042113,0
1100,0.043058,0
1101,0.044184,0
1102,0.045511,0
1103,0.047056,0
1104,0.048835,0
1105,0.05086,0
1106,0.053136,0
1107,0.055663,0
1108,0.058437,0
1109,0.061445,0
1110,0.06467,0
1111,0.06809,0
1112,0.071679,0
1113,0.075406,0
1114,0.07924,0
1115,0.083148,0
1116,0.087093,0
1117,0.091044,0
1118,0.094966,0
1119,0.098823,0
1120,0.102583,0
1121,0.106208,0
1122,0.109663,0
1123,0.112914,0
1124,0.115927,0
1125,0.118674,0
1126,0.12113,0
1127,0.123276,0
1128,0.125096,0
1129,0.126579,0
1130,0.127721,0
1131,0.128518,0
1132,0.128972,0
1133,0.129087,0
1134,0.128868,0
1135,0.128324,0
1136,0.127465,0
1137,0.126304,0
1138,0.124854,0
1139,0.123129,0
1140,0.121147,0
1141,0.118924,0
1142,0.11648,0
1143,0.113833,0
1144,0.111005,0
1145,0.108017,0
1146,0.104892,0
1147,0.101653,0
1148,0.098323,0
1149,0.094926,0
1150,0.091484,0
1151,0.088022,0
1152,0.084562,0
1153,0.081129,0
1154,0.077747,0
1155,0.074441,0
1156,0.071237,0
1157,0.068162,0
1158,0.065242,0
1159,0.062503,0
1160,0.059973,0
1161,0.057679,0
1162,0.055647,0
1163,0.053901,0
1164,0.052468,0
1165,0.051369,0
1166,0.050627,0
1167,0.050258,0
1168,0.050276,0
1169,0.05069,0
1170,0.051503,0
1171,0.052712,0
1172,0.054303,0
1173,0.056257,0
1174,0.058543,0
1175,0.061125,0
1176,0.063952,0
1177,0.066968,0
1178,0.070106,0
1179,0.073295,0
1180,0.076458,0
1181,0.079516,0
1182,0.082393,0
1183,0.085013,0
1184,0.08731,0
1185,0.089221,0
1186,0.090698,0
1187,0.091702,0
1188,0.092207,0
1189,0.092201,0
1190,0.091686,0
1191,0.090678,0
1192,0.089205,0
1193,0.087308,0
1194,0.085038,0
1195,0.082454,0
1196,0.079621,0
1197,0.076605,0
1198,0.073472,0
1199,0.070285,0
1200,0.067103,0
1201,0.06398,0
1202,0.060964,0
1203,0.058099,0
1204,0.055424,0
1205,0.052967,0
1206,0.050752,0
1207,0.048791,0
1208,0.047089,0
1209,0.04564,0
1210,0.04443,0
1211,0.04344,0
1212,0.042646,0
1213,0.042025,0
1214,0.041553,0
1215,0.041207,0
1216,0.040965,0
1217,0.040807,0
1218,0.040715,0
1219,0.040674,0
1220,0.040672,0
1221,0.040698,0
1222,0.040744,0
1223,0.040803,0
1224,0.040871,0
1225,0.040943,0
1226,0.041017,0
1227,0.04109,0
1228,0.041163,0
1229,0.041233,0
1230,0.041301,0
1231,0.041364,0
1232,0.041421,0
1233,0.041471,0
1234,0.04151,0
1235,0.041538,0
1236,0.041552,0
1237,0.041552,0
1238,0.041537,0
1239,0.041508,0
1240,0.041465,0
1241,0.041408,0
1242,0.041338,0
1243,0.041257,0
1244,0.041164,0
1245,0.041061,0
1246,0.04095,0
1247,0.040832,0
1248,0.040709,0
1249,0.040584,0
1250,0.040458,0
1251,0.040333,0
1252,0.04021,0
1253,0.040089,0
1254,0.039972,0
1255,0.039859,0
1256,0.039751,0
1257,0.039649,0
1258,0.039552,0
1259,0.039462,0
1260,0.039378,0
1261,0.039301,0
1262,0.03923,0
1263,0.039165,0
1264,0.039106,0
1265,0.039051,0
1266,0.039,0
1267,0.03895,0
1268,0.038903,0
1269,0.038856,0
1270,0.03881,0
1271,0.038764,0
1272,0.03872,0
1273,0.038677,0
1274,0.038636,0
1275,0.038598,0
1276,0.038562,0
1277,0.038531,0
1278,0.038503,0
1279,0.03848,0
1280,0.038463,0
1281,0.03845,0
1282,0.038442,0
1283,0.03844,0
1284,0.038444,0
1285,0.038453,0
1286,0.038468,0
1287,0.038488,0
1288,0.038515,0
1289,0.038546,0
1290,0.038582,0
1291,0.038622,0
1292,0.038664,0
1293,0.038709,0
1294,0.038756,0
1295,0.038805,0
1296,0.038855,0
1297,0.038906,0
1298,0.038959,0
1299,0.039013,0
1300,0.03907,0
1301,0.039131,0
1302,0.039198,0
1303,0.039273,0
1304,0.03936,0
1305,0.039465,0
1306,0.039593,0
1307,0.039752,0
1308,0.039951,0
1309,0.0402,0
1310,0.040513,0
1311,0.040902,0
1312,0.041384,0
1313,0.041977,0
1314,0.042699,0
1315,0.043571,0
1316,0.044615,0
1317,0.04585,0
1318,0.047297,0
1319,0.048975,0
1320,0.050898,0
1321,0.053077,0
1322,0.055519,0
1323,0.058222,0
1324,0.06118,0
1325,0.064381,0
1326,0.067806,0
1327,0.071429,0
1328,0.075222,0
1329,0.079151,0
1330,0.08318,0
1331,0.087272,0
1332,0.091387,0
1333,0.095487,0
1334,0.099532,0
1335,0.103481,0
1336,0.107295,0
1337,0.110933,0
1338,0.114359,0
1339,0.117537,0
1340,0.120436,0
1341,0.123031,0
1342,0.125303,0
1343,0.127235,0
1344,0.12882,0
1345,0.130052,0
1346,0.130932,0
1347,0.131465,0
1348,0.131656,0
1349,0.131515,0
1350,0.131055,0
1351,0.130288,0
1352,0.129229,0
1353,0.127893,0
1354,0.126297,0
1355,0.124457,0
1356,0.122389,0
1357,0.120111,0
1358,0.11764,0
1359,0.114992,0
1360,0.112184,0
1361,0.109236,0
1362,0.106164,0
1363,0.102987,0
1364,0.099726,0
1365,0.096398,0
1366,0.093024,0
1367,0.089624,0
1368,0.086219,0
1369,0.082831,0
1370,0.079483,0
1371,0.076198,0
1372,0.073002,0
1373,0.069922,0
1374,0.066985,0
1375,0.06422,0
1376,0.061656,0
1377,0.059322,0
1378,0.057249,0
1379,0.055465,0
1380,0.053997,0
1381,0.052871,0
1382,0.052109,0
1383,0.051729,0
1384,0.051744,0
1385,0.052164,0
1386,0.052988,0
1387,0.054208,0
1388,0.055808,0
1389,0.057759,0
1390,0.060025,0
1391,0.062557,0
1392,0.065296,0
1393,0.068175,0
1394,0.071123,0
1395,0.074062,0
1396,0.076914,0
1397,0.079604,0
1398,0.082059,0
1399,0.084215,0
1400,0.086015,0
1401,0.087414,0
1402,0.088379,0
1403,0.088886,0
1404,0.088924,0
1405,0.088494,0
1406,0.087605,0
1407,0.086279,0
1408,0.084548,0
1409,0.082453,0
1410,0.080044,0
1411,0.077379,0
1412,0.074522,0
1413,0.071539,0
1414,0.068495,0
1415,0.065453,0
1416,0.062468,0
1417,0.059593,0
1418,0.056869,0
1419,0.054333,0
1420,0.052014,0
1421,0.049929,0
1422,0.04809,0
1423,0.046498,0
1424,0.045145,0
1425,0.044019,0
1426,0.043101,0
1427,0.042369,0
1428,0.041798,0
1429,0.041366,0
1430,0.041048,0
1431,0.040824,0
1432,0.040675,0
1433,0.040585,0
1434,0.040539,0
1435,0.040526,0
1436,0.040535,0
1437,0.040561,0
1438,0.040596,0
1439,0.040634,0
1440,0.040673,0
1441,0.040708,0
1442,0.040736,0
1443,0.040756,0
1444,0.040767,0
1445,0.040769,0
1446,0.040763,0
1447,0.040751,0
1448,0.040734,0
1449,0.040713,0
1450,0.04069,0
1451,0.040667,0
1452,0.040643,0
1453,0.040621,0
1454,0.0406,0
1455,0.040582,0
1456,0.040565,0
1457,0.040549,0
1458,0.040535,0
1459,0.040521,0
1460,0.040507,0
1461,0.040492,0
1462,0.040474,0
1463,0.040453,0
1464,0.040428,0
1465,0.040398,0
1466,0.040365,0
1467,0.040328,0
1468,0.040288,0
1469,0.040248,0
1470,0.04021,0
1471,0.040176,0
1472,0.040148,0
1473,0.040127,0
1474,0.040116,0
1475,0.040113,0
1476,0.04012,0
1477,0.040134,0
1478,0.040155,0
1479,0.04018,0
1480,0.040207,0
1481,0.040233,0
1482,0.040254,0
1483,0.040269,0
1484,0.040274,0
1485,0.04027,0
1486,0.040256,0
1487,0.040233,0
1488,0.040204,0
1489,0.040172,0
1490,0.040138,0
1491,0.040106,0
1492,0.040076,0
1493,0.040051,0
1494,0.040031,0
1495,0.040017,0
1496,0.040009,0
